Date,Open,High,Low,Close,Volume,Ticker
737915,227.0200042724609,228.43333435058597,222.44667053222656,223.64666748046875,65705700,TSLA
737916,226.9199981689453,227.0066680908203,216.6666717529297,221.17999267578125,83353800,TSLA
737917,221.93333435058597,230.0,220.0733337402344,224.1233367919922,70407600,TSLA
737920,221.63333129882807,221.68333435058597,209.20333862304688,209.67999267578125,94177200,TSLA
737921,199.7466735839844,209.0333404541016,198.5333404541016,205.73333740234372,139511700,TSLA
737922,200.8300018310547,206.80332946777344,195.58999633789065,196.6300048828125,101470800,TSLA
737923,200.51333618164065,202.15333557128903,186.5500030517578,190.56333923339844,132554700,TSLA
737924,194.47000122070312,197.6233367919922,190.15333557128903,196.5800018310547,100112700,TSLA
737927,191.8500061035156,196.57666015625,187.0666656494141,192.27667236328125,97171200,TSLA
737928,189.3333282470703,198.75,187.7933349609375,192.6233367919922,110491800,TSLA
737929,184.18333435058597,188.73666381835935,182.32666015625,187.82000732421875,118735200,TSLA
737930,191.6666717529297,196.2833404541016,190.35667419433597,195.5933380126953,92463300,TSLA
737931,198.70333862304688,198.8933258056641,193.3333282470703,193.6266632080078,78091800,TSLA
737934,193.86666870117188,204.82666015625,191.21665954589844,202.14666748046875,103674300,TSLA
737935,202.4366607666016,204.663330078125,198.57000732421875,201.56333923339844,84017700,TSLA
737936,202.5200042724609,208.72332763671875,200.5,206.3766632080078,85917900,TSLA
737937,206.7466735839844,210.3766632080078,205.40333557128903,210.2833404541016,79111800,TSLA
737938,209.5,211.8633270263672,207.4600067138672,208.4066619873047,68211000,TSLA
737942,209.26666259765625,211.26666259765625,206.8500061035156,207.96665954589844,54254700,TSLA
737943,206.7100067138672,207.7866668701172,199.7133331298828,201.7066650390625,69908400,TSLA
737944,200.6000061035156,201.51666259765625,190.4066619873047,190.94667053222656,90335700,TSLA
737945,193.23666381835935,200.20333862304688,192.3999938964844,199.68333435058597,72110700,TSLA
737948,197.27667236328125,203.3333282470703,194.2933349609375,201.7100067138672,67631100,TSLA
737949,207.6699981689453,207.69667053222656,198.5,201.19667053222656,78160200,TSLA
737950,200.72332763671875,203.92999267578125,199.2100067138672,199.5933380126953,49753800,TSLA
737951,201.2933349609375,205.52999877929688,200.1666717529297,203.3733367919922,71758800,TSLA
737952,203.41000366210935,204.1866607666016,200.5066680908203,203.29666137695312,48615900,TSLA
737955,204.07666015625,208.4966735839844,203.05999755859372,205.89666748046875,61272000,TSLA
737956,205.56333923339844,205.5966644287109,199.41000366210935,199.7866668701172,53292300,TSLA
737957,199.17999267578125,202.8333282470703,197.8333282470703,201.6233367919922,66432300,TSLA
737958,200.6300048828125,207.1566619873047,200.44667053222656,205.5333404541016,68104200,TSLA
737959,204.4566650390625,209.4499969482422,203.93333435058597,207.7700042724609,73682700,TSLA
737962,208.16000366210935,210.4633331298828,202.9600067138672,206.94332885742188,74438100,TSLA
737963,206.0833282470703,209.52333068847656,205.1666717529297,207.90333557128903,57476700,TSLA
737964,210.6666717529297,219.0666656494141,210.01333618164065,218.85667419433597,93297600,TSLA
737965,224.9966735839844,232.5399932861328,222.5366668701172,226.60667419433597,137947200,TSLA
737966,229.8600006103516,231.2700042724609,222.8999938964844,223.9566650390625,97490100,TSLA
737969,223.8800048828125,231.5666656494141,223.44000244140625,229.5733337402344,64884600,TSLA
737970,228.21665954589844,229.1699981689453,225.29666137695312,226.9199981689453,52143900,TSLA
737971,226.58999633789065,230.9366607666016,226.04666137695312,226.5666656494141,56774700,TSLA
737972,227.97332763671875,229.3300018310547,224.26666259765625,225.97332763671875,55903500,TSLA
737973,226.32666015625,233.3333282470703,224.4199981689453,226.3000030517578,81163500,TSLA
737977,227.23666381835935,228.0,217.13333129882807,219.8600006103516,69853500,TSLA
737978,221.42333984375,221.8999938964844,212.77333068847656,214.88333129882807,56376000,TSLA
737979,209.4566650390625,218.1433258056641,206.82000732421875,217.60333251953125,68319900,TSLA
737980,217.72666931152344,219.6366729736328,214.89666748046875,218.98333740234372,54421500,TSLA
737983,220.73333740234372,229.0800018310547,220.72000122070312,228.5666656494141,77781000,TSLA
737984,228.77333068847656,231.0933380126953,222.1000061035156,222.8466644287109,62898300,TSLA
737985,223.5833282470703,226.20333862304688,217.6133270263672,217.7933349609375,64923600,TSLA
737986,219.4633331298828,222.04666137695312,212.6266632080078,216.86666870117188,60628800,TSLA
737987,218.22666931152344,218.8999938964844,214.0666656494141,214.7400054931641,49113000,TSLA
737990,209.9633331298828,215.73333740234372,207.0966644287109,215.4066619873047,63891300,TSLA
737991,217.3300018310547,220.79666137695312,213.5,220.1666717529297,46461300,TSLA
737992,219.8699951171875,221.6199951171875,216.76333618164065,218.42999267578125,41859900,TSLA
737993,218.81333923339844,220.72332763671875,214.86666870117188,216.4199981689453,45317100,TSLA
737994,215.45333862304688,216.26666259765625,212.43333435058597,214.4600067138672,43814700,TSLA
737997,216.9900054931641,222.73333740234372,215.70333862304688,219.2066650390625,76009800,TSLA
737998,221.13333129882807,222.1666717529297,209.0800018310547,214.9266662597656,98439900,TSLA
737999,215.6666717529297,218.3233337402344,213.13333129882807,215.66000366210935,48019800,TSLA
738000,216.5966644287109,227.89666748046875,216.26666259765625,225.7833404541016,91183800,TSLA
738001,223.9199981689453,232.50999450683597,223.0,229.0666656494141,88969200,TSLA
738004,233.3333282470703,242.31333923339844,232.8000030517578,236.55667114257807,100847400,TSLA
738005,239.6666717529297,240.88333129882807,233.6699981689453,236.5800018310547,64860900,TSLA
738006,237.0,241.63333129882807,236.30999755859372,236.97332763671875,51007800,TSLA
738007,238.6666717529297,240.3166656494141,237.1366729736328,238.2100067138672,38758800,TSLA
738008,237.3000030517578,238.77667236328125,232.5433349609375,233.0333404541016,46869000,TSLA
738011,236.72332763671875,239.6766662597656,235.0433349609375,237.9199981689453,44145900,TSLA
738012,237.9966735839844,238.8633270263672,233.9600067138672,236.663330078125,40296900,TSLA
738013,237.57000732421875,238.3933258056641,234.73666381835935,235.94000244140625,29401800,TSLA
738014,235.44667053222656,240.93333435058597,233.13333129882807,240.75,52377300,TSLA
738015,241.23666381835935,243.3000030517578,238.1133270263672,239.05667114257807,50194500,TSLA
738018,235.02333068847656,236.5,225.46665954589844,228.72332763671875,68032200,TSLA
738019,224.22000122070312,224.8600006103516,216.27999877929688,221.90333557128903,71163900,TSLA
738020,223.25,231.92333984375,223.11666870117188,229.663330078125,61048200,TSLA
738021,226.07000732421875,228.8500061035156,222.52999877929688,224.4900054931641,42940500,TSLA
738022,227.61666870117188,230.7100067138672,224.5666656494141,226.7533264160156,44525700,TSLA
738025,228.47999572753903,237.3766632080078,226.9166717529297,235.43333435058597,60794700,TSLA
738026,236.8933258056641,238.4066619873047,234.2133331298828,236.163330078125,39249300,TSLA
738027,235.6766662597656,238.9900054931641,234.6666717529297,237.0666656494141,37936800,TSLA
738028,236.10333251953125,238.46665954589844,232.5399932861328,233.72000122070312,39642900,TSLA
738029,235.0,238.3333282470703,234.0333404541016,237.30667114257807,41501400,TSLA
738032,238.2400054931641,243.6666717529297,237.57666015625,243.6366729736328,55812600,TSLA
738033,244.3333282470703,246.79666137695312,242.14666748046875,245.2400054931641,62566200,TSLA
738034,244.69332885742188,247.3300018310547,243.7566680908203,244.69667053222656,39612900,TSLA
738035,244.8333282470703,246.9900054931641,243.51333618164065,244.1300048828125,38331900,TSLA
738036,244.0833282470703,244.6666717529297,241.3999938964844,244.52333068847656,45738300,TSLA
738040,246.6666717529297,253.3999938964844,246.4199981689453,250.97332763671875,60119400,TSLA
738041,253.8600006103516,254.8166656494141,246.92333984375,251.2899932861328,56379000,TSLA
738042,251.1366729736328,254.0333404541016,250.5433349609375,251.6199951171875,42233100,TSLA
738043,253.1999969482422,254.20333862304688,244.83999633789065,245.42333984375,45552600,TSLA
738046,246.73666381835935,248.25999450683597,236.2833404541016,247.6666717529297,68857500,TSLA
738047,247.52333068847656,251.4900054931641,245.46665954589844,248.163330078125,55574700,TSLA
738048,248.3333282470703,252.2866668701172,246.1199951171875,251.94332885742188,46073100,TSLA
738049,250.94332885742188,252.97000122070312,249.20333862304688,252.3300018310547,41770200,TSLA
738050,252.38333129882807,253.67999267578125,250.0,253.163330078125,84612600,TSLA
738053,244.85333251953125,247.3333282470703,239.5399932861328,243.38999938964844,74273100,TSLA
738054,244.92999267578125,248.2466735839844,243.47999572753903,246.4600067138672,48992100,TSLA
738055,247.8433380126953,251.22332763671875,246.3733367919922,250.64666748046875,45378900,TSLA
738056,251.6666717529297,252.73333740234372,249.30667114257807,251.2133331298828,35842500,TSLA
738057,248.6300048828125,258.26666259765625,248.1866607666016,258.1300048828125,64119000,TSLA
738060,257.7066650390625,266.3333435058594,256.4366760253906,263.78668212890625,84212100,TSLA
738061,262.3999938964844,265.2133178710937,255.3933258056641,259.1866760253906,76144200,TSLA
738062,259.9333190917969,264.5,256.8933410644531,260.4366760253906,62828700,TSLA
738063,260.3333435058594,263.0433349609375,258.3333435058594,258.49334716796875,53868000,TSLA
738064,259.4666748046875,260.260009765625,254.52999877929688,258.4066772460937,51094200,TSLA
738067,265.5,268.989990234375,258.7066650390625,260.510009765625,91449900,TSLA
738068,261.6000061035156,265.7699890136719,258.0666809082031,260.1966552734375,55297800,TSLA
738069,258.7333374023437,262.2200012207031,257.739990234375,260.9166564941406,43898400,TSLA
738070,261.82000732421875,268.3333435058594,261.1266784667969,264.53668212890625,57587400,TSLA
738071,265.4033203125,265.4599914550781,260.3033447265625,261.8299865722656,50215800,TSLA
738074,262.54998779296875,267.0799865722656,261.8333435058594,263.9800109863281,42600900,TSLA
738075,266.9766540527344,270.7733459472656,265.5233459472656,268.5733337402344,66060000,TSLA
738076,270.1566772460937,271.8033447265625,268.59332275390625,270.3599853515625,42360300,TSLA
738077,271.8299865722656,273.4166564941406,271.1166687011719,272.7733459472656,36741600,TSLA
738078,274.5799865722656,281.07000732421875,274.1166687011719,281.010009765625,56773800,TSLA
738081,283.92999267578125,291.7533264160156,283.8233337402344,290.03668212890625,72621600,TSLA
738082,292.510009765625,292.6499938964844,287.5033264160156,288.0899963378906,52143300,TSLA
738083,288.45001220703125,289.8299865722656,285.7933349609375,288.6000061035156,42096300,TSLA
738084,285.3333435058594,300.0,285.1666564941406,298.0,94444500,TSLA
738085,298.5,303.3333435058594,296.9866638183594,303.2266540527344,68642400,TSLA
738088,316.84332275390625,348.3399963378906,314.7333374023437,341.6199951171875,188556300,TSLA
738089,341.5633239746094,364.9800109863281,333.8133239746094,339.4766540527344,187245000,TSLA
738090,346.5533447265625,356.9599914550781,343.59332275390625,345.9533386230469,115579500,TSLA
738091,356.10333251953125,360.3333435058594,351.3999938964844,359.0133361816406,81639600,TSLA
738092,360.6199951171875,371.7366638183594,357.7366638183594,371.3333435058594,89755200,TSLA
738095,381.6666564941406,403.25,372.88665771484375,402.86334228515625,168146100,TSLA
738096,386.4533386230469,402.86334228515625,382.0,390.6666564941406,128213400,TSLA
738097,392.4433288574219,405.1300048828125,384.2066650390625,404.6199951171875,103885500,TSLA
738098,411.4700012207031,414.4966735839844,405.6666564941406,409.9700012207031,76192200,TSLA
738099,409.3333435058594,413.2900085449219,402.6666564941406,407.36334228515625,64886400,TSLA
738102,383.2633361816406,399.0,377.6666564941406,387.6466674804688,100337100,TSLA
738103,391.2000122070313,391.5,337.17333984375,341.1666564941406,177317400,TSLA
738104,336.8033447265625,359.3666687011719,329.10333251953125,355.9833374023437,128408100,TSLA
738105,367.5899963378906,368.3233337402344,351.5599975585937,354.5033264160156,67189800,TSLA
738106,349.1666564941406,351.5,339.7333374023437,344.47332763671875,76719300,TSLA
738109,339.2099914550781,343.99334716796875,326.20001220703125,337.7966613769531,104326800,TSLA
738110,334.4366760253906,352.3999938964844,334.0599975585937,351.57666015625,79627200,TSLA
738111,354.5033264160156,373.21331787109375,351.8333435058594,363.0033264160156,94336200,TSLA
738112,368.8500061035156,370.6666564941406,358.3399963378906,365.4599914550781,62696700,TSLA
738113,366.2900085449219,379.5733337402344,364.23333740234375,379.0199890136719,64926900,TSLA
738116,387.4433288574219,400.6499938964844,377.4766540527344,385.6233215332031,99217500,TSLA
738117,389.1700134277344,393.5,354.2333374023437,369.6766662597656,108515100,TSLA
738118,360.1300048828125,377.5899963378906,354.0,372.0,67680600,TSLA
738120,366.489990234375,369.5933227539063,360.3333435058594,360.6400146484375,35042700,TSLA
738123,366.9966735839844,380.8900146484375,366.7300109863281,378.9966735839844,58393500,TSLA
738124,381.4566650390625,389.3333435058594,372.6666564941406,381.586669921875,81276000,TSLA
738125,386.8999938964844,390.9466552734375,363.586669921875,365.0,68450400,TSLA
738126,366.3533325195313,371.0,352.2166748046875,361.5333251953125,73114800,TSLA
738127,361.5966796875,363.5266723632813,333.4033203125,338.3233337402344,92322000,TSLA
738130,333.836669921875,340.5466613769531,316.8333435058594,336.336669921875,81663000,TSLA
738131,348.0666809082031,352.5566711425781,342.2699890136719,350.5833435058594,56084700,TSLA
738132,350.9033203125,357.4599914550781,344.3333435058594,356.32000732421875,41906400,TSLA
738133,353.5466613769531,354.163330078125,334.1199951171875,334.6000061035156,59438400,TSLA
738134,336.25,340.32666015625,327.510009765625,339.010009765625,59664300,TSLA
738137,333.6966552734375,335.0,317.1400146484375,322.1366577148437,78595500,TSLA
738138,315.0,322.1366577148437,310.0,319.5033264160156,70806300,TSLA
738139,317.7366638183594,326.25,309.4166564941406,325.3299865722656,75169200,TSLA
738140,331.5,331.6600036621094,307.2833251953125,308.97332763671875,82771500,TSLA
738141,304.92333984375,320.2200012207031,303.0133361816406,310.8566589355469,100437300,TSLA
738144,303.5666809082031,307.2300109863281,297.7966613769531,299.9800109863281,56480100,TSLA
738145,305.6233215332031,313.1666564941406,295.3733215332031,312.84332275390625,71517900,TSLA
738146,321.8866577148437,338.5533447265625,319.01666259765625,336.2900085449219,93634200,TSLA
738147,335.6000061035156,357.6600036621094,332.5199890136719,355.6666564941406,92713200,TSLA
738151,357.8900146484375,372.3333435058594,356.9066772460937,364.6466674804688,71145900,TSLA
738152,369.8299865722656,373.0,359.47332763671875,362.8233337402344,60324000,TSLA
738153,366.21331787109375,368.0,354.7133178710937,362.0633239746094,56154000,TSLA
